t,V,m,h,n,phi
6.564591,-59.18459,0.09233787,0.1930213,0.5530367,-0.1925874
6.585593,-59.0456,0.09409815,0.1944464,0.5515106,-0.1937882
6.606594,-58.91812,0.09581833,0.195834,0.5500216,-0.1949858
6.629483,-58.70785,0.09765476,0.1973032,0.5484415,-0.1962874
6.652372,-58.50514,0.09955776,0.1987177,0.5469129,-0.1975842
6.675261,-58.36517,0.1015041,0.2000793,0.5454341,-0.1988762
6.69815,-58.21825,0.1034206,0.2013967,0.5439983,-0.2001643
6.723507,-57.96206,0.1055124,0.2027991,0.5424624,-0.2015866
6.748865,-57.71135,0.1077747,0.2041313,0.5409905,-0.2030021
6.774222,-57.50954,0.1102299,0.2053988,0.5395773,-0.2044112
6.79958,-57.33002,0.1126956,0.2066054,0.5382214,-0.2058149
6.819978,-57.17884,0.1146084,0.2075327,0.5371719,-0.2069406
6.840376,-57.01804,0.1165349,0.2084219,0.5361579,-0.2080628
6.860774,-56.84534,0.1184657,0.2092732,0.535179,-0.2091816
6.881173,-56.69656,0.1204133,0.2100865,0.5342351,-0.210297
6.904537,-56.54066,0.1226754,0.2109734,0.5331955,-0.2115705
6.927902,-56.36023,0.124933,0.2118144,0.5321984,-0.2128398
6.951266,-56.17741,0.1271827,0.2126082,0.5312446,-0.2141047
6.974631,-55.99779,0.129468,0.2133526,0.5303357,-0.2153651
6.997064,-55.86034,0.1317053,0.2140226,0.5295039,-0.2165712
7.019497,-55.71804,0.1339111,0.2146548,0.5287068,-0.2177738
7.04193,-55.52623,0.1360962,0.2152478,0.5279456,-0.2189727
7.064364,-55.33288,0.1383528,0.2157936,0.5272264,-0.2201671
7.084123,-55.20108,0.140407,0.216234,0.5266286,-0.2212155
7.103882,-55.04362,0.1424852,0.216641,0.5260606,-0.2222607
7.123641,-54.8557,0.1446245,0.2170121,0.5255244,-0.2233025
7.143401,-54.69611,0.1468248,0.2173456,0.525021,-0.2243407
7.16316,-54.5592,0.1490118,0.2176451,0.5245473,-0.2253758
7.182919,-54.40209,0.1512146,0.2179133,0.5241015,-0.2264078
7.202679,-54.25315,0.1534853,0.2181488,0.5236849,-0.2274364
7.222438,-54.11105,0.1557753,0.2183509,0.5232973,-0.2284618
7.243097,-53.95736,0.1580903,0.2185265,0.522922,-0.229531
