t,V,m,h,n,phi
11.32811,-40.67541,0.4384126,0.1029225,0.6074694,-0.3539389
11.39301,-40.39861,0.4467964,0.1011044,0.609223,-0.3563411
11.45599,-40.19185,0.4548529,0.09931836,0.6109733,-0.3586523
11.51896,-40.00754,0.4624,0.09753899,0.6127416,-0.3609497
11.58193,-39.84165,0.4692735,0.09578177,0.6145113,-0.3632365
11.6449,-39.72462,0.4755691,0.09405014,0.6162786,-0.3655132
11.70973,-39.6779,0.4814706,0.09230193,0.6180866,-0.3678484
11.77456,-39.67975,0.4864272,0.09061476,0.6198522,-0.3701807
11.83939,-39.72959,0.4902865,0.08900512,0.621555,-0.3725142
11.90422,-39.84622,0.4930546,0.08748229,0.623182,-0.3748517
11.97822,-40.07673,0.4948455,0.08586429,0.6249268,-0.377529
12.05221,-40.38729,0.4948455,0.0844024,0.6265147,-0.3802244
12.1262,-40.77202,0.4928959,0.08311704,0.627917,-0.3829446
12.20019,-41.24348,0.4890347,0.0820197,0.6291153,-0.3856947
12.26426,-41.73273,0.4842329,0.08122759,0.6299772,-0.3881036
12.32833,-42.26589,0.4778543,0.08059932,0.630653,-0.3905438
12.3924,-42.82619,0.4698308,0.08014466,0.6311292,-0.3930193
12.45647,-43.43013,0.4604191,0.07985995,0.6314085,-0.3955309
12.52054,-44.09735,0.4499623,0.07973795,0.6314982,-0.3980785
12.58461,-44.76947,0.4381463,0.07979597,0.6313782,-0.4006676
12.64868,-45.41663,0.4249455,0.08003919,0.631043,-0.4033006
12.71275,-46.07001,0.4109478,0.08044881,0.6305151,-0.4059744
12.77303,-46.71339,0.3975784,0.08096844,0.6298639,-0.4085239
12.83331,-47.32106,0.3837034,0.08163059,0.6290507,-0.4111097
12.89359,-47.87025,0.3693912,0.08243194,0.6280814,-0.4137315
12.95386,-48.38564,0.3552,0.08334964,0.6269831,-0.4163844
13.01096,-48.85915,0.3423102,0.08430656,0.6258472,-0.4189217
13.06806,-49.2803,0.3297799,0.08535063,0.6246178,-0.4214832
13.12516,-49.64011,0.3176944,0.08647274,0.6233065,-0.4240668
13.18226,-49.95142,0.3063478,0.0876548,0.6219337,-0.4266683
13.24224,-50.23825,0.2954848,0.08894214,0.620447,-0.4294158
13.30221,-50.46697,0.2855804,0.09027036,0.6189214,-0.4321771
13.36219,-50.6357,0.2766394,0.09162787,0.61737,-0.4349495
13.42216,-50.75658,0.2687935,0.09299789,0.6158108,-0.4377291
