t,V,m,h,n,phi
6.859079,-71.54115,0.02349426,0.1867129,0.6021874,-0.231167
6.880453,-71.4563,0.02365206,0.1914431,0.5979765,-0.2326456
6.907452,-71.34083,0.02389505,0.1973302,0.5927405,-0.2345103
6.934451,-71.21722,0.02418374,0.2031176,0.5875976,-0.2363712
6.96145,-71.08646,0.02451304,0.208804,0.5825479,-0.2382282
6.988448,-70.94942,0.02487577,0.2143884,0.5775913,-0.240081
7.024875,-70.75575,0.02540893,0.2217602,0.5710512,-0.242574
7.061301,-70.55321,0.02599268,0.2289448,0.5646795,-0.2450589
7.097727,-70.34287,0.02662475,0.235942,0.5584753,-0.2475354
7.134153,-70.12565,0.02729963,0.242752,0.5524376,-0.2500031
7.183837,-69.81964,0.02827358,0.2517396,0.544469,-0.2533546
7.233521,-69.5037,0.02932957,0.2603828,0.5368046,-0.256689
7.283204,-69.17909,0.03047947,0.2686849,0.5294408,-0.2600058
7.332888,-68.8469,0.03169858,0.276649,0.5223743,-0.2633047
7.380546,-68.52202,0.03290459,0.2839742,0.5158718,-0.2664518
7.428204,-68.1918,0.03419296,0.2909956,0.5096359,-0.2695819
7.475862,-67.85694,0.03558372,0.2977171,0.503663,-0.2726946
7.52352,-67.51804,0.03703928,0.3041424,0.4979496,-0.2757897
7.56634,-67.21055,0.03837397,0.3096658,0.4930346,-0.2785556
7.60916,-66.90072,0.0397772,0.3149559,0.4883236,-0.2813071
7.65198,-66.58897,0.04126056,0.3200156,0.4838139,-0.2840441
7.6948,-66.27562,0.0428018,0.3248475,0.4795027,-0.2867665
7.738047,-65.95784,0.04439455,0.3294991,0.4753472,-0.2895012
7.781294,-65.63918,0.04605728,0.3339241,0.4713887,-0.292221
7.82454,-65.32,0.04780166,0.3381251,0.467624,-0.2949258
7.867787,-65.00055,0.04960684,0.3421049,0.4640503,-0.2976156
7.913063,-64.66601,0.05153719,0.3460375,0.4605103,-0.3004157
7.958339,-64.33185,0.05354562,0.3497336,0.4571729,-0.3031993
8.003615,-63.9984,0.05564633,0.3531963,0.4540347,-0.3059665
8.048891,-63.66577,0.05781394,0.3564285,0.451092,-0.3087174
8.09591,-63.32124,0.0601066,0.3595445,0.4482391,-0.311557
8.14293,-62.97811,0.06248436,0.3624183,0.4455894,-0.3143791
8.189949,-62.63666,0.0649633,0.3650528,0.443139,-0.3171838
8.236968,-62.29678,0.06751448,0.3674514,0.4408836,-0.3199711
8.286026,-61.94358,0.07022007,0.369706,0.4387339,-0.3228609
8.335084,-61.59233,0.07301975,0.3717101,0.436788,-0.325732
8.384142,-61.24318,0.07593251,0.3734667,0.4350413,-0.3285846
8.433201,-60.89568,0.07892598,0.3749792,0.4334895,-0.3314186
8.484668,-60.53219,0.08211591,0.3763072,0.4320658,-0.3343721
8.536135,-60.17032,0.08541611,0.3773726,0.4308472,-0.3373054
8.587602,-59.81004,0.08885097,0.3781778,0.4298294,-0.3402185
8.639069,-59.45032,0.09238463,0.3787262,0.4290076,-0.3431116
8.693169,-59.07141,0.09616482,0.379029,0.42835,-0.3461312
8.747268,-58.6922,0.100089,0.3790522,0.4279004,-0.3491287
8.801368,-58.31233,0.1041919,0.3787964,0.4276554,-0.3521039
8.855467,-57.92976,0.1084358,0.3782639,0.4276108,-0.3550569
8.912218,-57.52285,0.1129979,0.3774096,0.4277752,-0.3581306
8.968969,-57.11061,0.1177796,0.3762487,0.4281555,-0.3611794
9.02572,-56.69183,0.122838,0.3747776,0.4287512,-0.3642028
9.082471,-56.26239,0.1281402,0.3729939,0.4295609,-0.3672003
9.141499,-55.79892,0.1338819,0.3708033,0.4306297,-0.3702903
9.200527,-55.31777,0.1400247,0.3682556,0.4319366,-0.3733505
9.259555,-54.81509,0.1466824,0.3653338,0.4334899,-0.3763797
9.318583,-54.28104,0.153857,0.362022,0.4352971,-0.3793765
9.378821,-53.69021,0.1617328,0.3582175,0.437415,-0.3823995
9.439059,-53.04788,0.1704995,0.3539369,0.4398368,-0.3853837
9.499297,-52.33928,0.1804562,0.3491212,0.4425974,-0.3883251
9.559535,-51.53327,0.1917928,0.3437027,0.4457369,-0.391219
9.61929,-50.59188,0.2047258,0.3376356,0.4492835,-0.3940368
9.679045,-49.47759,0.2202047,0.3307222,0.4533559,-0.3967922
9.738801,-48.11183,0.2393803,0.322722,0.458099,-0.3994714
9.798556,-46.34039,0.2637136,0.3132938,0.4637179,-0.4020555
9.837754,-44.85294,0.2836425,0.3060842,0.4680307,-0.4036855
9.876951,-43.00059,0.3080264,0.2977936,0.4729978,-0.4052502
9.916149,-40.62353,0.3384712,0.2880891,0.4788294,-0.4067324
9.955347,-37.49363,0.3774334,0.276494,0.4858469,-0.4081066
9.978984,-35.1173,0.4063791,0.2683459,0.4908356,-0.4088688
10.00262,-32.24837,0.4404053,0.2591579,0.4965514,-0.4095691
10.02626,-28.77907,0.4802852,0.2488494,0.5031604,-0.410195
10.0499,-24.62002,0.5267017,0.2374387,0.5108676,-0.4107308
10.07353,-19.73048,0.5800367,0.225073,0.519899,-0.4111589
10.09717,-14.11021,0.6389968,0.2121419,0.5304599,-0.4114618
10.12081,-7.962307,0.7009315,0.1990719,0.5426576,-0.4116262
10.14445,-1.780316,0.7621866,0.1862512,0.5564712,-0.4116448
10.15729,1.357314,0.7935853,0.1795021,0.5645927,-0.4115943
10.17014,4.225313,0.8227466,0.1729381,0.5730563,-0.4115052
10.18299,6.739652,0.8491921,0.1665747,0.5817811,-0.4113816
10.19583,8.83396,0.8726497,0.16042,0.5906802,-0.4112283
10.20868,10.46529,0.8930363,0.1544762,0.5996614,-0.411051
10.22152,11.62934,0.9104267,0.1487428,0.6086322,-0.4108557
10.23437,12.3394,0.9250073,0.1432172,0.6175095,-0.4106486
10.24721,12.61997,0.9370544,0.1378956,0.6262216,-0.4104351
10.26147,12.47505,0.9478495,0.1322235,0.6356205,-0.4101973
10.27572,11.91414,0.956345,0.1267897,0.6446736,-0.4099647
10.28998,11.00019,0.9629269,0.1215868,0.6533324,-0.4097425
10.30423,9.791397,0.9679155,0.1166085,0.6615604,-0.4095355
10.31786,8.412094,0.9714453,0.1120528,0.669002,-0.4093555
10.33149,6.857252,0.9739795,0.1076905,0.6760193,-0.4091956
10.34512,5.16268,0.975677,0.1035164,0.6826101,-0.4090577
10.35875,3.363147,0.9766401,0.09952627,0.6887742,-0.4089436
10.37239,1.489322,0.9769383,0.09571646,0.6945156,-0.4088548
10.38602,-0.4393307,0.976646,0.09208257,0.699846,-0.4087919
10.39965,-2.405163,0.9758048,0.08862109,0.7047777,-0.4087555
10.41328,-4.389909,0.9744206,0.0853298,0.7093221,-0.408746
10.42571,-6.204802,0.9726752,0.08247313,0.7131419,-0.4087611
10.43815,-8.01696,0.9704714,0.07975494,0.7166617,-0.4087987
10.45059,-9.820433,0.967796,0.07717401,0.7198928,-0.4088588
10.46303,-11.60928,0.9646224,0.07472971,0.7228458,-0.4089412
10.48028,-14.05668,0.9593327,0.0715657,0.7264997,-0.4090921
10.49753,-16.46096,0.9529439,0.06866196,0.7296681,-0.4092849
10.51478,-18.81817,0.9453611,0.06601711,0.7323787,-0.4095186
10.53203,-21.12401,0.9364539,0.06363085,0.734656,-0.4097924
10.55595,-24.24144,0.9217267,0.06074578,0.737144,-0.4102367
10.57987,-27.25896,0.9038208,0.05835157,0.7389023,-0.4107542
10.60379,-30.17552,0.882286,0.05644348,0.7399794,-0.4113433
10.62771,-33.01917,0.8568909,0.05500641,0.7404279,-0.4120013
10.652,-35.87788,0.8271469,0.05400732,0.7402923,-0.4127367
10.67628,-38.68582,0.7925183,0.0534739,0.739579,-0.4135408
10.70057,-41.43805,0.752348,0.05340516,0.7383075,-0.4144141
10.72485,-44.19193,0.7069538,0.05378153,0.7365176,-0.4153543
10.7464,-46.67524,0.66268,0.05447633,0.7345228,-0.4162432
10.76795,-49.15944,0.614181,0.05552822,0.7321446,-0.4171856
